-0.6317273962058368,-0.016216008032395063,0.7750209919521007,89.48198422558629,0.14462398266534307,0.9797620530666831,0.13838433079126577,81.00067933081603,-0.7615801996644478,0.19950779547182299,-0.6165973070205396,70.01499707292629
-0.628202347713266,-0.020119537022507277,0.7777898267253641,90.13292152702743,0.14185812519984717,0.9799476828746538,0.13992430504867637,81.09364283281381,-0.7650085506987861,0.1982365835525117,-0.612751315216148,69.48868005713658
-0.6236895070033919,-0.021880732494587128,0.7813658761420901,90.78230746363349,0.14150999996498803,0.9799306858666451,0.14039505264364158,81.19953610221528,-0.768756345511181,0.19813400627455002,-0.6080761439111377,69.00092812587468
-0.6181547270191959,-0.02621210798947827,0.7856192836600318,91.39070453338945,0.14008729751280224,0.9797706859658324,0.14291589134024696,81.3107322183691,-0.7734728712368097,0.1983994161200249,-0.6019778975542768,68.4964679440361
-0.6132006906980829,-0.027597625798167286,0.7894449214338063,92.00478377352,0.1391387354248538,0.9799904364798271,0.14233466447927018,81.39556713903106,-0.7775765719411165,0.1971220826248533,-0.5970909137726774,68.03232431897922
-0.6077909017890244,-0.028034528715283332,0.7936020948196435,92.59610964318935,0.13941597218390323,0.9800869365167112,0.14139583999991231,81.48902173136119,-0.7817630116617397,0.19657991267923827,-0.5917794619015926,67.58095234739353
-0.6040374951112787,-0.028729336146470025,0.796437900745692,93.183343308959,0.1394098133831221,0.9801322700365538,0.14108733878505877,81.58710970920461,-0.7846678331830016,0.19625330182585812,-0.5880314898798286,67.16781165656981
-0.6010704848969756,-0.029395303779135632,0.7986552374469074,93.75431898805057,0.13906601030420243,0.9802310560938273,0.14073990708830916,81.67084821678128,-0.7870037591801691,0.19566040167823467,-0.5851000685791647,66.7699296644783
-0.5987112208865385,-0.02981297728265057,0.8004099327032514,94.30920148002068,0.14082727724886396,0.9798216496304359,0.14183516100790172,81.76122701787668,-0.7884875090749082,0.19763785391723765,-0.5824317356839205,66.3695825283357
-0.5996412408485885,-0.029191740026194117,0.7997363469217443,94.87403307649227,0.1440675424831723,0.9790698580743564,0.14375936913152404,81.84323176676129,-0.7871943378076061,0.20142009662513566,-0.5828850823267949,65.98946776972102
-0.6012881060324463,-0.03073361682053324,0.79844101744648,95.4203731878448,0.14602876275501006,0.9782038331026428,0.1476240541087804,81.9033147240991,-0.7855750848850066,0.20535994181047398,-0.5836943380806964,65.58826868668517
-0.604440802624316,-0.03446017984098483,0.7959043988621545,95.95663213207521,0.14699303224666202,0.9770856915637159,0.15393699949122458,81.99822390130343,-0.7829714966674939,0.21003820449327287,-0.5855250533149337,65.18518194649735
-0.6082528378942652,-0.03436971841401707,0.7929988698917809,96.5000069359285,0.14710744583913887,0.9768726695650952,0.15517469779388363,82.10483266667534,-0.7799922336614569,0.2110414886056316,-0.5891295320342378,64.78841367701972
-0.6116841790059869,-0.033872267312290476,0.7903765777531773,97.03455207417365,0.14260165127511082,0.977996559349782,0.1522744198924236,82.20980670979691,-0.7781434534886961,0.20585285863229721,-0.5933947812254051,64.37847170223529
-0.6153126794155732,-0.031205657934923896,0.7876652293095106,97.57356354265696,0.13676231420101462,0.9798369481412061,0.14565584255938632,82.31456709440792,-0.7763287808427185,0.19734680633380297,-0.5986383399558167,63.97331154247055
-0.619792430550761,-0.02863091796878297,0.7842433382363998,98.10180805044,0.13213499398329615,0.981259446917064,0.14025063707886043,82.39542122123157,-0.7735616888115292,0.19055227202071862,-0.6043940314321001,63.55923964087179
-0.6252045498938595,-0.025469059233979487,0.7800452536960159,98.63787958112695,0.13309220060940266,0.9813483852663715,0.1387148617560666,82.4615505596652,-0.7690290871799937,0.1905431020971251,-0.6101537423586447,63.16262204798759
-0.6289069388742944,-0.021702317343446763,0.777177631984875,99.16465373449935,0.13845629523111846,0.9805057184057648,0.13942162846718179,82.5194894976958,-0.7650528848037693,0.19528836523329604,-0.6136420274540257,62.76164081206794
-0.632532554466031,-0.02121296021682963,0.7742432291337429,99.67605626067528,0.14223965828729626,0.9794423486959738,0.14304043201556846,82.60723623923727,-0.761360917798466,0.20060582219798095,-0.6165118465603885,62.337929263589835
-0.6342349358654592,-0.019176010661516724,0.7729025337924408,100.20559746806369,0.14541521962903103,0.978892124778706,0.14361274994388137,82.71045626606694,-0.7593421231749952,0.20347601495339482,-0.6180591001762916,61.92228437689099
-0.6361033417700654,-0.015396263113509726,0.7714502535296905,100.76233120300586,0.14750694546205673,0.9789352408962617,0.14116478021023618,82.77682296614981,-0.757373249877062,0.2035896589060748,-0.6204329223672101,61.52281086700402
-0.6373514657467374,-0.015349033439410555,0.7704203503821074,101.30030849855522,0.14824356830957897,0.9786832833475259,0.14213681912482365,82.87275891584025,-0.7561791808594454,0.20480097184475787,-0.6214898296562319,61.08548168891119
-0.6375694278029598,-0.013921915425709376,0.7702670997789103,101.83647961254488,0.1491411818280333,0.9786916163718756,0.14113691199086045,82.95981304664232,-0.755818849072896,0.20486312580418087,-0.6219075229258886,60.637261936630736
-0.6370998727618852,-0.014718735257856629,0.7706407145740012,102.39226911004413,0.14806785549455673,0.9788591171374101,0.1411054179193187,83.05679972751828,-0.7564255827878683,0.2040053617661886,-0.6214516474148505,60.20043823766493
-0.6363461716395862,-0.017217009070688627,0.771211465447856,102.95053519043488,0.14235741125220314,0.9799585462519804,0.13933992640033066,83.15686726871951,-0.7581542833098991,0.1984560964705795,-0.6211419004321515,59.74209273893711
-0.632775849211087,-0.01816006088768694,0.7741220426028902,103.51857702150515,0.13598990302160283,0.9815807362031282,0.13418645457375075,83.25150040176673,-0.7623001186745915,0.19018272924599455,-0.6186509990012137,59.28233808538808
-0.627897175249278,-0.020063606297678168,0.7780376526982724,104.1034085212597,0.1324763374116823,0.9823246168686937,0.13224359008940229,83.33649484016098,-0.7669388224232082,0.18610695525982096,-0.6141408990321137,58.828088394410905
-0.6227997708161013,-0.02103359850503985,0.7820984805031072,104.70727263342249,0.13350484889827235,0.9821203744307152,0.1327253760540707,83.43366165675133,-0.7709065447847714,0.18707527325110432,-0.6088562567190888,58.39570409869181
-0.616341447397129,-0.0172904029657545,0.7872891858685874,105.32097653454232,0.1404649935348377,0.9813118482580665,0.13151669878600292,83.52950384041841,-0.7748501828170422,0.1916457628897489,-0.6023944685625471,57.97229113206917
-0.6096924437997153,-0.015060747131394941,0.7924949828669606,105.94625863490354,0.14223823783850117,0.9815107943258505,0.12808139723788226,83.61795974155487,-0.7797713816690521,0.19081334994610918,-0.5962775006758448,57.53300825563192
-0.6027202814735447,-0.009149978317986158,0.7979000815873881,106.57568494465134,0.1466295524946787,0.9816370319829859,0.1220184894793262,83.7108634721598,-0.78436473444157,0.19053875022259567,-0.5903108909955561,57.08950393844219
-0.5952895104832252,-0.005508738150189515,0.803492409741725,107.19959477180647,0.14931342345840015,0.9818011488446821,0.11735418911298824,83.77898189077781,-0.7895162444710735,0.1898319202116163,-0.5836333967354962,56.611368326326534
-0.5900378131713768,0.002701589569577108,0.8073710921513516,107.84652823003125,0.159557364296119,0.9806624471293691,0.11332525000671335,83.84900730698106,-0.7914523526572828,0.19568818616362288,-0.5790589842746534,56.163000421070336
-0.5879811288682326,0.01070759298209526,0.8088037707301435,108.51177371712838,0.17137624609097032,0.9788613188550904,0.11162750881844016,83.92844595249144,-0.79051146378186,0.20424462269978289,-0.5773870103558223,55.729019209499654
-0.583258494816793,0.018225765394398314,0.8120821077328129,109.1840608015146,0.17892759079455275,0.9780746591409161,0.10655927176369275,84.00951741288479,-0.7923348064274592,0.2074554955216739,-0.5737314458014027,55.28161755404215
-0.5817670717320929,0.017755491950237505,0.8131616178557627,109.85954962902336,0.1785622317142693,0.9781596310396186,0.10639203734127443,84.09663550461309,-0.7935128251348046,0.20709533724836976,-0.5722315245043,54.80613789811098
-0.5802203094516221,0.016036590445376697,0.8143016764484046,110.55788029264119,0.17555247032115243,0.9787671411249236,0.10581216195813534,84.18792932717538,-0.7953148575651896,0.20434703624228182,-0.5707158365728147,54.34197024676394
-0.5774009753089734,0.015990188726326432,0.8163041268894048,111.24099131578473,0.17451374078477644,0.9791193733850571,0.10426028457340442,84.27992981852873,-0.7975920435846154,0.2026562768002098,-0.5681349887869461,53.83617332190725
-0.5769814702998456,0.015818677532906535,0.8166040364654519,111.94769297966545,0.1742480757716227,0.9791785160778049,0.10414913221685888,84.36509735287702,-0.7979536271115308,0.20238380145839538,-0.5677242340139712,53.35728611145243
-0.5768113764144704,0.012206393610963807,0.8167861654030317,112.64940237689451,0.17348411850679674,0.9789096851719604,0.10788460920086469,84.44265682385051,-0.7982430060230383,0.20392849784059383,-0.5667638583252571,52.855682941140785
-0.5801479377067843,0.01102991462951409,0.8144364378868133,113.37575732554448,0.17480846159029922,0.9782946715609957,0.11127235663796721,84.53411119717207,-0.7955315029154599,0.2069248089973818,-0.5694837585835226,52.37112425112169
-0.5792161735131346,0.012861387207444282,0.8150725176693381,114.07373849034475,0.1750929068563586,0.9785011262322691,0.10898632910021937,84.63410522224547,-0.7961476611215568,0.20584006092414145,-0.5690156157869216,51.81723080091431
-0.5808785296925585,0.012597957342903643,0.8138927602657053,114.81956842496727,0.17258921523402618,0.9790525773959392,0.10802320805845943,84.7286447305582,-0.7954829328948841,0.20321747504859863,-0.5708848932208438,51.30738917497749
-0.5826675445317018,0.012292214680146036,0.8126176431801034,115.57237096778711,0.16874610470924142,0.9799245928692819,0.10617223947623984,84.81799219622924,-0.7949989211909583,0.19898917997771284,-0.5730445196989138,50.78250322043297
-0.5834889837023008,0.013826488219516103,0.8120033461270367,116.32548975845033,0.17042261994610952,0.9796767769345129,0.10578063785909501,84.91965798675169,-0.7940382462505775,0.2001055745317754,-0.5739869532773061,50.24802406244515
-0.5829224512939053,0.019162698858644866,0.8123017953629611,117.0758494176375,0.17410956538435757,0.9794461662680165,0.10183843392611494,85.00645721375567,-0.7936543800793311,0.2007934220917356,-0.5742775693212576,49.69277405763653
-0.5841507762776323,0.019102968797407444,0.8114203270545403,117.84819889664607,0.17409711154105376,0.9794027030234148,0.10227678653271739,85.09491435148733,-0.7927534713435407,0.20101099943417491,-0.5754446209490444,49.14422103369494
-0.5861738777589577,0.018633508121840364,0.8099709731885648,118.6285160954464,0.17161997263026008,0.9799041893050255,0.10165807777456407,85.18889832792287,-0.7917997032250944,0.19859650590457814,-0.5775921206310682,48.59293199828275
-0.5866146666513408,0.024546836528606078,0.8094940924342225,119.43226617522234,0.1698316534645429,0.9810443805436435,0.09332273509283505,85.27019747359094,-0.7918588525431588,0.19222220532537163,-0.5796638520977753,48.04809260102998
-0.5899291805751963,0.025594113747440205,0.8070492570142739,120.22743445284532,0.1641579589525836,0.9824254872864501,0.08883876655195283,85.34497703888897,-0.7905920100901169,0.18489213956097983,-0.5837629401650813,47.49539617737597
-0.5891597461884678,0.02854310155090147,0.8075122815319443,121.01631110497556,0.16275112103263648,0.9830854991263815,0.08399389269478028,85.40819305248932,-0.7914561681316864,0.18090934956839674,-0.5838398249220378,46.92898497054017
-0.5899599950582501,0.030763693209857824,0.8068462055502837,121.80986324461652,0.16739953736432994,0.9822223545892039,0.08495081538995132,85.48035792121881,-0.7898889789843949,0.18518326416094535,-0.5846217234705157,46.38469028109939
-0.5895459943407092,0.03506176774708299,0.8069734772588287,122.6007801376583,0.1750559272015247,0.9808587941954837,0.08527278698955164,85.55173114203505,-0.7885372171992713,0.19153772028455457,-0.5843991433941133,45.83773137827357
-0.5875398420257976,0.03869620402223363,0.808269471046941,123.38534620324951,0.18103422810941613,0.9798238808946762,0.0846863075195308,85.62200163802305,-0.7886846912962495,0.19608101953717558,-0.582690905619909,45.276891772199534
-0.585645188933196,0.039712231763684075,0.8095941275279118,124.17708383448091,0.18205577563654254,0.9797246232112055,0.08363825219961701,85.71505089742422,-0.7898578398906414,0.1963736268493843,-0.5810008532190438,44.71655032819156
-0.5854704338484799,0.03678454312055569,0.8098587953937504,124.9886856970672,0.17995625787954989,0.9799443083195505,0.08558561702806858,85.78170531216799,-0.7904682892685788,0.19584700656252593,-0.5803480280669975,44.17867990464831
-0.5847239036238786,0.027198890404836525,0.8107762804199016,125.77928414087076,0.17499737751117805,0.9801357901629534,0.09332604516329251,85.86094384247014,-0.7921324853804416,0.1964536922594226,-0.577868559797635,43.618986892429206
-0.5812958891965726,0.022186321234561535,0.8133897321414716,126.56241832285593,0.17413789830940285,0.9798603905208089,0.0977220930023501,85.93446006350955,-0.7948402868347088,0.198447429407529,-0.573452296347316,43.05491216253391
-0.5787628835147612,0.013535940661340281,0.8153835312146205,127.35573812911309,0.17086054604884057,0.9796829595411968,0.1050141542291407,86.02258670965283,-0.7973958856612589,0.20009517009409708,-0.5693168928070371,42.50860118675129
-0.5781781129707546,0.004578855053537359,0.8158977287429526,128.1432893333771,0.165044020607587,0.9799682419432189,0.11145723863602006,86.11212438497759,-0.799043516301329,0.19910117746785413,-0.5673519015458309,41.962384562155606
-0.5764387972913891,0.009066780680762727,0.817090023476775,128.9293707749415,0.16851964615010964,0.9797621599420042,0.1080149934369635,86.19535554808337,-0.7995745380129554,0.1999597545353454,-0.566300851780643,41.411297344720765
-0.5751523529959114,0.009696712991038742,0.8179888413666586,129.6979460859645,0.16656218860453012,0.9803714723342379,0.10549319200988236,86.2896429449493,-0.800909987558195,0.19692066928166155,-0.5654780648611784,40.84442133741223
-0.5754185424123431,0.01272823606455562,0.8177600461349727,130.48828787392188,0.16448937346909773,0.9812486671211558,0.10047039010905111,86.37727527168995,-0.8011471444520855,0.1923253630689653,-0.5667223373545534,40.31024032874348
-0.5752211958293949,0.014759241732543147,0.817864744717618,131.28255901954748,0.1632437163764125,0.9817963263946518,0.09709512110065138,86.46130870123737,-0.8015435514880965,0.1893624520896798,-0.5671594104009745,39.78117602081766
-0.5780164747290066,0.01825932587512315,0.8158207842169571,132.06930069746215,0.16347320915070354,0.9820744388592304,0.0938419225573757,86.53149952434221,-0.7994832486248568,0.18760701894620957,-0.5706401156686325,39.254365404387194
-0.5775580382590334,0.020838037528719315,0.8160836284562151,132.82051106157195,0.16742016748599828,0.9814489687648422,0.09342595586534976,86.61197402226361,-0.7989976219997589,0.19058776955080045,-0.5703324487843291,38.67496413875236
-0.5770726721040746,0.029311060064951832,0.8161666452805244,133.60614211067534,0.17083785704196403,0.9815790177375441,0.08553980674909877,86.68545403201921,-0.7986247915710513,0.1887948455208354,-0.57144986533624,38.148226824114374
-0.5805493096063961,0.025334666091044487,0.8138308508587796,134.38534859083575,0.17232628972500816,0.9806965982783575,0.09240038958162668,86.74357521885482,-0.7957802139944683,0.19388743337122874,-0.5737085620727511,37.61774174693239
-0.5820146942389902,0.028397329994771556,0.8126822794542746,135.14704509573403,0.17710955948274318,0.9798250280597104,0.09260193479394684,86.80576174696687,-0.7936567895694309,0.19782948727862962,-0.5753020027197604,37.071021793527485
-0.585262319084185,0.031801113580016256,0.8102201596079958,135.9167976789023,0.18463634180646435,0.9782068849760319,0.09497742610630978,86.87796071126049,-0.7895425505597916,0.2051827949915095,-0.5783792713219932,36.54548703979023
-0.5861770667288487,0.027215954930588114,0.8097257179059538,136.6690092926695,0.18108935326005465,0.9785512973271036,0.09820389317772833,86.98001840535218,-0.7896854390052731,0.20419757661791038,-0.5785328487876641,35.985783961550204
-0.5855463036001252,0.024567793421046577,0.810266591848994,137.42305856491254,0.17683637624721027,0.979339391102067,0.09809818077595772,87.07999874807521,-0.7911159348514716,0.20072563504002597,-0.5777930399907986,35.42398744678734
-0.5869376858750673,0.027281852415826268,0.8091723261631697,138.22104032923278,0.17356945672240234,0.9804354825705854,0.09284346078016502,87.15493722056586,-0.7908083184897864,0.1949409270658999,-0.5801898295919982,34.927845298151425
-0.586761602974778,0.02112995826638939,0.8094839999271527,138.9689285515495,0.17163949098623318,0.9801901926754557,0.09882849445784687,87.22238447301702,-0.7913600358928848,0.19692818753668018,-0.5787647039558282,34.372849223047595
-0.5844451503844215,0.022573978171432453,0.8111191538248742,139.7071080090921,0.1762131291971477,0.9792884760470559,0.09971466181033299,87.30590697212978,-0.7920686834426749,0.2012075947645091,-0.5763182319850864,33.822528345863155
-0.5843951106155925,0.022995029563322524,0.8111433802379852,140.46476964535213,0.18091086733714823,0.9781321433566244,0.10260978614080547,87.37046928140691,-0.7910458980159383,0.20670930977565222,-0.5757756928563226,33.316253604176865
-0.5829275739104698,0.026437572863131423,0.8120938974748511,141.17892201335624,0.182972472324209,0.9780701294627752,0.09949822221628671,87.45604941450442,-0.7916542919395765,0.20659108546533475,-0.5749813957510708,32.76587529890122
-0.5818331674774407,0.028544690776688274,0.8128070901828831,141.9137563471008,0.18061824278846433,0.9789630653272626,0.09491241803379695,87.53579562883532,-0.7929988749015395,0.20203098117239776,-0.574748873031829,32.24903960378132
-0.5832049715598355,0.024978083917107874,0.8119409193233554,142.63580673982358,0.17324224745011862,0.9803564392126366,0.09427818301556734,87.60763010084182,-0.793636620151978,0.19564597470461365,-0.5760760086443224,31.73776943046262
-0.584141858310784,0.021261197725259067,0.8113730651435539,143.34264409282028,0.17059613572720958,0.9805425226178576,0.0971252789603052,87.68339760033538,-0.7935207923199612,0.19515205048747084,-0.576403009487618,31.23545666349957
-0.5869016848069288,0.022308543496292167,0.8093508147013858,144.02280738440646,0.178254003877626,0.9786537128384153,0.10228597386320916,87.7465107272716,-0.789792328699333,0.20430183365458893,-0.5783501001063318,30.743268388053117
-0.5899613985782248,0.02028225259703451,0.8071766711303974,144.68850729718866,0.18610411048184708,0.9761836075211989,0.1114936072993571,87.81424982502617,-0.785691293224837,0.21599582087729388,-0.5796852569405002,30.269167372122848
-0.5936481852179273,0.015774094981157217,0.8045700778148049,145.3344795204116,0.18312414642699984,0.9762247181386579,0.11597778533170025,87.90900540533224,-0.7836117528360429,0.2161862105283119,-0.5824226499669972,29.78199992006328
-0.5963053214030131,0.015536478289891931,0.8026073644745164,145.96638543190423,0.1753310668028763,0.9781947464213613,0.111328590610775,87.99778701729926,-0.7833766531370113,0.20710783644267686,-0.5860267599724727,29.286876070803146
-0.6023983436107088,0.014949239739147803,0.7980556094948695,146.6186321498897,0.16445921767030905,0.9806967685449924,0.10576868103861077,88.08426136567523,-0.7810693959810964,0.19496247945848802,-0.5932286492281619,28.850481816342686
-0.6083036347839205,0.018277754231519932,0.7934939266364006,147.24121823959263,0.16125523507677061,0.9817302917645102,0.10100684824443265,88.13869141742794,-0.7771508457622212,0.18939788259690973,-0.6001374884131276,28.41743443548978
-0.6118671279619703,0.016896017173362983,0.7907800846778945,147.80698934765923,0.16331132537025744,0.9809278744464506,0.10540358693966428,88.19291258177282,-0.7739173268026173,0.1936363337228246,-0.6029568322334683,27.968947860547825
-0.6162923466800502,0.013515530532434481,0.7874014693013681,148.37241454486414,0.16806539955145489,0.9790757196093596,0.11473777383666511,88.24664813515824,-0.769374918292204,0.20304695443619175,-0.6056683658546126,27.565432040282857
-0.620126769219114,0.01333995484716873,0.7843881919703206,148.89207071957472,0.1730003190663023,0.9775662255732547,0.12014642825064469,88.30784921939379,-0.7651886562807566,0.21020542386700555,-0.6085228016073743,27.145821329677712
-0.6227068186425369,0.009280709184666678,0.7824002086228306,149.41521077179314,0.17128174465201623,0.9772948053830987,0.12472941641867069,88.36877781188355,-0.7634780821772031,0.21168073083824232,-0.6101577551967624,26.758155182063426
-0.6188309323315304,0.001886656369146416,0.7855219396791931,149.8826216480571,0.16631841010421186,0.9776402453018703,0.1286768713735127,88.47090268322111,-0.7677150927590418,0.2102759883910071,-0.6053078101727299,26.337866507454606
-0.6153684343959278,-0.009412097853912773,0.7881834192388352,150.38558587448196,0.1577998051411385,0.9782157003167873,0.13488241231207926,88.53158345234095,-0.7722829218922633,0.20737756886340647,-0.6004778367981587,25.979521217901617
-0.6048772933255063,-0.017561149651619902,0.7961250316640291,150.88431787555413,0.1530823067751577,0.9785454588832965,0.13789340902031702,88.6039291513811,-0.7814661012299473,0.20528124834422326,-0.589211627267018,25.637498554035695
-0.5897889006609671,-0.029447850699773338,0.8070203694741666,151.36820342152473,0.14897062657886032,0.9782169794300958,0.1445658796927211,88.67819360964019,-0.793698182607065,0.20548568135953785,-0.5725546521358399,25.290381182316555
-0.5693977198517483,-0.042974453564839775,0.8209381419865703,151.866961681059,0.14492373513982715,0.97774427554069,0.15170116229120206,88.74823795297192,-0.809186843455008,0.20535171776292666,-0.5504973427647761,24.982183394909605
-0.5430689242441092,-0.05674612828879403,0.8377684766357032,152.38695908444532,0.1402934020051333,0.9775578132842704,0.15715751029037886,88.81552402716525,-0.8278852002989907,0.2028807497301724,-0.522920162658475,24.706735398411016
-0.510286590832888,-0.06690882136350229,0.8573976935120745,152.9152317330032,0.13588024938376295,0.9781735401051214,0.15720395435735657,88.89853450056731,-0.8492020684404176,0.1967224823499612,-0.4900572536903497,24.44831327489949
-0.4727255404939599,-0.07089205727102858,0.8783535049059148,153.4458583371366,0.13628913327376516,0.9788835087580486,0.15235599244199827,88.97408726579333,-0.8706065905540273,0.19173260676625162,-0.4530814187168259,24.238953845263456
-0.42917430093373904,-0.0760428949303358,0.9000149429584942,153.94892743026375,0.1393210551942994,0.9789507504268983,0.14914781868377705,89.07315201248166,-0.8924119357099118,0.18940144236303058,-0.4095461276013149,23.964698527370086
-0.3914093437151745,-0.08482528446831927,0.9162987486443804,154.47823072427312,0.14199583401068386,0.9782489459579524,0.15121568323336723,89.14104408085915,-0.9091951983903102,0.18929783635053316,-0.3708509409142054,23.794523715584496
-0.35098046654619236,-0.09604551515514428,0.9314440246850765,155.00498523588232,0.14453179916905792,0.9772482664529853,0.1552301025689249,89.21095336508148,-0.9251612135903132,0.189106014534672,-0.3291134213836482,23.594752297521623
-0.3114182796614565,-0.1044434844255631,0.9445158620445078,155.54600507678344,0.14897192859844086,0.976286318639355,0.15707446809474207,89.28329286578801,-0.9385233186140282,0.18962221019340778,-0.2884742585032801,23.458081659164876
-0.2705874876766289,-0.11299293184343395,0.9560413217357342,156.08167401484272,0.1494973913301316,0.9761088870106045,0.1576767918381565,89.37357081389186,-0.951016793489087,0.185591050571717,-0.24723070288570553,23.324403435397596
-0.22817924911448623,-0.12033616414535903,0.9661539410840622,156.65235348964043,0.14745266591109965,0.9766150271015798,0.15646341474945286,89.46431577642197,-0.9623886645161549,0.17816367878479542,-0.20509939534922503,23.22357884938799
-0.18584051758928294,-0.12766937711343118,0.9742503950061052,157.2279836633695,0.14327211556782285,0.9774047983540979,0.15541222942572494,89.55175807379291,-0.9720783934039461,0.16846480434150932,-0.1633499518681179,23.13416683756011
-0.14648075498289198,-0.12612562841794434,0.9811400074789315,157.8054450598901,0.13896787787021456,0.9793787287563418,0.14664663166888492,89.62042855565163,-0.9794035518313275,0.15782785405548808,-0.12593272467613534,23.075183541333608
-0.1130898337076861,-0.12641138143827096,0.9855104525852442,158.4037008643717,0.1331463184199471,0.9809992716546514,0.14111161151452684,89.69315446741108,-0.9846231499427132,0.1471753772065207,-0.09410983445391032,23.058528670459967
-0.08292900238402491,-0.12908239940576385,0.988160166535354,158.99983200294372,0.13137352415198056,0.9815058207013968,0.13923836066665,89.76930828049122,-0.9878581769238983,0.14136498184804805,-0.06443728882896121,23.036447876380805
-0.05676130483431032,-0.1274372351489389,0.9902211396304555,159.60365816441146,0.129619927883782,0.9824851361291134,0.13387169820664152,89.84126498948305,-0.989937790251912,0.1359511249785084,-0.03924873307729853,23.037789175078558
-0.037400082875784016,-0.12111734563081879,0.9919333759825649,160.22417269282198,0.1268019804957169,0.9840289434241201,0.12493316711723283,89.90518483539853,-0.9912227254977444,0.13045162739852853,-0.021444844737869215,23.04877845010394
-0.022453965789529608,-0.11218541065290649,0.9934335675106319,160.8483707456335,0.12595329564809393,0.9854491231311017,0.11413059640383615,89.9672555266979,-0.9917820258179891,0.1276889163426156,-0.007997118702748222,23.066341458073147
-0.013293772015739018,-0.105477347701444,0.9943328440453947,161.47768015105427,0.12845582064285904,0.986000558734017,0.10631086642081179,90.02080516476812,-0.9916261280182623,0.12914111389501118,0.00044151262301120146,23.08394819733581
-0.008689586386579032,-0.09956424718602078,0.9949931918212568,162.11206233257832,0.13082439218495517,0.986365181464848,0.09984341341932376,90.07521969598035,-0.9913674745006491,0.1310369775142408,0.004454326668402765,23.106071094224593
-0.009681810502377779,-0.09689627127371551,0.995247393947147,162.7537739156866,0.1324353598309135,0.9864020601896191,0.09732343561598356,90.13123239073231,-0.9911443578065613,0.13274821379926197,0.0032823347264888092,23.1612190493297
-0.009452477590341615,-0.09507642492185985,0.995425097177795,163.40785232542152,0.13166391094454852,0.9866843084102078,0.0954918325922327,90.20686172065942,-0.9912493456351527,0.13196419575444276,0.003191522629840023,23.141122310430525
-0.013256479126378501,-0.09576867222716692,0.9953153405735075,164.07409726277984,0.1307449253648897,0.9866907843418,0.09668019748770026,90.27083275407375,-0.9913274082019673,0.13141406893776109,-0.0005587778841902498,23.14133881043536
-0.01803122101886317,-0.09216615671992015,0.9955803707506429,164.74510941903554,0.12824616772153427,0.9873038962047881,0.0937226600324229,90.35347363150973,-0.9915784363998832,0.12936930120509263,-0.005982338372309996,23.163990958890977
-0.02313847561496275,-0.09231079505081051,0.9954613644251806,165.41998757351183,0.1297696639921395,0.9870263843496112,0.09454496763481986,90.40677326694453,-0.9912741524187502,0.13136831320676623,-0.010859145069016278,23.1564274016474
-0.02788634298948339,-0.0891653713799847,0.9956263799344016,166.09480828140988,0.13777655995773996,0.9861648053955098,0.09217698262264716,90.46242403246816,-0.9900706901028901,0.1397444565837089,-0.015215631871336557,23.13839271216912
-0.034196156593720516,-0.08902984887930702,0.9954417656913358,166.77283466994493,0.14803802849333325,0.9845856285770617,0.09314441539505998,90.51867237356723,-0.988390289811648,0.15054841748756684,-0.020489241029604775,23.119139857765067
-0.04129632028765157,-0.0889605710125961,0.9951786928666385,167.46106858595584,0.1529802220654734,0.9837212435613596,0.09428449831684096,90.58074859411833,-0.9873660241204507,0.1561362602702378,-0.027014859639307442,23.10404473171952
-0.047439235750453904,-0.0880885533813745,0.9949823745547094,168.16206818338802,0.15028343496913962,0.9841359717261994,0.0942935752231999,90.65212444473917,-0.98750413066742,0.15400258412661824,-0.03344840798961489,23.091256914977112
-0.052675197823982736,-0.08718617997962838,0.9947984185525739,168.87481832623743,0.14276687544003663,0.9852908501026104,0.09391251237791962,90.72213955783833,-0.9883536527029286,0.1469711220771134,-0.03945309194608019,23.07124071699161
-0.05925072174861768,-0.08150434366174084,0.9949102441609868,169.59400414231544,0.13802094742118992,0.986419864082224,0.0890284775615768,90.78441665824344,-0.9886554354501638,0.14259345604986906,-0.0471967821629189,23.057909345219684
-0.06729954757043742,-0.07657301978095947,0.994790100241441,170.31718576744643,0.13875845997638847,0.9866429630103415,0.08533319006765802,90.84493968489731,-0.9880368721266037,0.14377842739357552,-0.0557754707236129,23.084731901801362
-0.07259924913132754,-0.07226216270346364,0.9947399302666614,171.0377819038771,0.14332040105196542,0.9862645657049549,0.08210644966802724,90.8979095647679,-0.9870099349387516,0.14852739234298068,-0.06124542477548031,23.054352211009036
-0.07540589925850733,-0.07343769820564039,0.994444998398207,171.7629614007924,0.14556847576904758,0.9857896583432809,0.08383655745366513,90.95639155549006,-0.9864703590170459,0.15108161365853193,-0.06364414187533794,23.01064977662824
-0.07845895783938193,-0.08200349705809636,0.9935389365318991,172.4949387512068,0.14657155440507616,0.9848319124643174,0.09285948325896935,91.02407783074288,-0.9860836533347286,0.15291020457146995,-0.06524950546846704,22.94652645837618
-0.08026063255208858,-0.08487360578354587,0.9931539165222951,173.235434741898,0.14425465133815485,0.9848899102547909,0.09582515455549948,91.08527625894146,-0.9862802981047393,0.15095805947209348,-0.06680447478111047,22.875640449599825
